url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/127e7636-64ef-48b5-b3dd-32e7c2300089/,127e7636-64ef-48b5-b3dd-32e7c2300089,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/127e7636-64ef-48b5-b3dd-32e7c2300089/print/,text/html,,,,,Ezra Friedlander,2019-10-20T11:10:16.550000-04:00,2019-09-30,United States of America,United States of America,1227 44th Street,,False,Brooklyn,NY,11219,"{'id': 400535604, 'url': 'https://lda.senate.gov/api/v1/registrants/400535604/', 'house_registrant_id': 400535604, 'name': 'THE FRIEDLANDER GROUP', 'description': 'consultant', 'address_1': '1227 44th Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Brooklyn', 'state': 'NY', 'state_display': 'New York', 'zip': '11219', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EZRA FRIEDLANDER', 'contact_telephone': '+1 212-233-5555', 'dt_updated': '2023-12-24T14:45:39.434218-05:00'}","{'id': 192686, 'url': 'https://lda.senate.gov/api/v1/clients/192686/', 'client_id': 140, 'name': 'OHEL CHILDRENS HOME AND FAMILY SERVICES', 'general_description': 'foster care, developmental disability, mental health, medical wellness', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b53d8b2a-57fc-48e0-9052-b677b2d1fd68/,b53d8b2a-57fc-48e0-9052-b677b2d1fd68,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b53d8b2a-57fc-48e0-9052-b677b2d1fd68/print/,text/html,,,,,Milam Mabry,2019-10-20T14:35:23.580000-04:00,2019-07-01,United States of America,,807 BRAZOS STREET,SUITE 319,False,Austin,TX,78701,"{'id': 400903639, 'url': 'https://lda.senate.gov/api/v1/registrants/400903639/', 'house_registrant_id': 400903639, 'name': 'MABRY PUBLIC AFFAIRS LLC', 'description': 'Governmental Consulting', 'address_1': '807 BRAZOS STREET', 'address_2': 'SUITE 1010', 'address_3': None, 'address_4': None, 'city': 'Austin', 'state': 'TX', 'state_display': 'Texas', 'zip': '78701', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MILAM MABRY', 'contact_telephone': '+1 512-925-6528', 'dt_updated': '2024-01-30T19:01:32.170675-05:00'}","{'id': 196085, 'url': 'https://lda.senate.gov/api/v1/clients/196085/', 'client_id': 51, 'name': 'GOLDEN PASS PRODUCTS LLC', 'general_description': 'Energy company that produces, markets and ships natural gas globally.', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-12-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/51980561-0334-40f6-ba03-7d59c513672a/,51980561-0334-40f6-ba03-7d59c513672a,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/51980561-0334-40f6-ba03-7d59c513672a/print/,text/html,,,,,Nina Collier,2019-10-20T14:58:36.040000-04:00,2019-07-31,United States of America,,P.O. BOX 1462,,False,BELLEVUE,WA,98009,"{'id': 63451, 'url': 'https://lda.senate.gov/api/v1/registrants/63451/', 'house_registrant_id': 35517, 'name': 'WASHINGTON2 ADVOCATES', 'description': 'Consulting in public affairs, government relations and communications.', 'address_1': 'P.O. BOX 1462', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'BELLEVUE', 'state': 'WA', 'state_display': 'Washington', 'zip': '98009', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NINA COLLIER', 'contact_telephone': '+1 425-467-6900', 'dt_updated': '2024-01-15T15:33:55.410006-05:00'}","{'id': 162229, 'url': 'https://lda.senate.gov/api/v1/clients/162229/', 'client_id': 1004951, 'name': 'KING COUNTY FLOOD CONTROL DISTRICT', 'general_description': 'Local flood Control District', 'client_government_entity': True, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/774e7c3a-3013-4e7e-b1d7-f9ae45b66bf0/,774e7c3a-3013-4e7e-b1d7-f9ae45b66bf0,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/774e7c3a-3013-4e7e-b1d7-f9ae45b66bf0/print/,text/html,,,,,Tracey A. Gray,2019-10-20T16:56:05.870000-04:00,2019-09-30,United States of America,,"700 13th Street NW, 2nd Floor",,False,Washington,DC,20005,"{'id': 313715, 'url': 'https://lda.senate.gov/api/v1/registrants/313715/', 'house_registrant_id': 39384, 'name': 'CAPITOL COUNSEL LLC', 'description': 'Government affairs.', 'address_1': '700 13th Street NW, 2nd Floor', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TRACEY A. GRAY', 'contact_telephone': '+1 202-861-3200', 'dt_updated': '2024-01-30T13:15:28.215474-05:00'}","{'id': 184543, 'url': 'https://lda.senate.gov/api/v1/clients/184543/', 'client_id': 1005980, 'name': 'ONECHICAGO, LLC', 'general_description': 'Security Futures Exchange', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/54fa0b88-ddc1-45c5-9c70-052feed10794/,54fa0b88-ddc1-45c5-9c70-052feed10794,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/54fa0b88-ddc1-45c5-9c70-052feed10794/print/,text/html,,,,,Menda Fife,2019-10-20T17:33:38.560000-04:00,2019-09-30,United States of America,,"601 Pennsylvania Avenue, NW",9th Floor - South Building,False,Washington,DC,20004,"{'id': 400586788, 'url': 'https://lda.senate.gov/api/v1/registrants/400586788/', 'house_registrant_id': 400586788, 'name': 'FIFESTRATEGIES, LLC', 'description': 'Government Relations', 'address_1': '601 Pennsylvania Avenue, NW', 'address_2': '9th Floor - South Building', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MENDA FIFE', 'contact_telephone': '+1 202-434-8342', 'dt_updated': '2024-01-20T09:23:16.779148-05:00'}","{'id': 193186, 'url': 'https://lda.senate.gov/api/v1/clients/193186/', 'client_id': 101, 'name': 'HOBART HALLAWAY & QUAYLE VENTURES LLC (ON BEHALF OF INTELLICHECK INC )', 'general_description': 'Government relations and public affairs', 'client_government_entity': False, 'client_self_select': None, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fc37e696-3e7d-4621-a01b-bfc19daea5cd/,fc37e696-3e7d-4621-a01b-bfc19daea5cd,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fc37e696-3e7d-4621-a01b-bfc19daea5cd/print/,text/html,,,,,Gerald L. Mitchell,2019-10-20T18:29:55.073000-04:00,2019-09-30,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104398, 'url': 'https://lda.senate.gov/api/v1/clients/104398/', 'client_id': 1006218, 'name': 'PHARMACY FIRST', 'general_description': 'Provider of programs and services to independent member pharmacies', 'client_government_entity': False, 'client_self_select': None, 'state': 'KS', 'state_display': 'Kansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KS', 'ppb_state_display': 'Kansas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/daf86f68-3f72-4f26-94db-a9bb4df006ae/,daf86f68-3f72-4f26-94db-a9bb4df006ae,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/daf86f68-3f72-4f26-94db-a9bb4df006ae/print/,text/html,,,,,Debra Jones,2019-10-20T18:43:03.600000-04:00,2019-07-01,United States of America,,"401 9th Street, NW",Suite 550,False,Washington,DC,20004,"{'id': 401020884, 'url': 'https://lda.senate.gov/api/v1/registrants/401020884/', 'house_registrant_id': 401020884, 'name': 'HOOPER, LUNDY & BOOKMAN, P.C.', 'description': 'law firm', 'address_1': '401 9th Street NW', 'address_2': 'Suite 550', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBRA JONES', 'contact_telephone': '+1 202-580-7702', 'dt_updated': '2024-01-25T18:35:51.206890-05:00'}","{'id': 197050, 'url': 'https://lda.senate.gov/api/v1/clients/197050/', 'client_id': 241, 'name': 'ROGOSIN INSTITUTE', 'general_description': 'nonprofit dialysis provider', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-16'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/65fd8883-48c6-4514-9800-25bd70824d3b/,65fd8883-48c6-4514-9800-25bd70824d3b,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/65fd8883-48c6-4514-9800-25bd70824d3b/print/,text/html,,,,,Debra Jones,2019-10-20T18:46:07.417000-04:00,2019-07-01,United States of America,,"401 9th Street, NW",Suite 550,False,Washington,DC,20004,"{'id': 401020884, 'url': 'https://lda.senate.gov/api/v1/registrants/401020884/', 'house_registrant_id': 401020884, 'name': 'HOOPER, LUNDY & BOOKMAN, P.C.', 'description': 'law firm', 'address_1': '401 9th Street NW', 'address_2': 'Suite 550', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBRA JONES', 'contact_telephone': '+1 202-580-7702', 'dt_updated': '2024-01-25T18:35:51.206890-05:00'}","{'id': 197052, 'url': 'https://lda.senate.gov/api/v1/clients/197052/', 'client_id': 253, 'name': 'BLUE CROSS BLUE SHIELD ASSOCIATION', 'general_description': 'health insurance association', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-04-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/45c1445f-bbe3-462c-ac48-b5bdd6d9f28e/,45c1445f-bbe3-462c-ac48-b5bdd6d9f28e,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/45c1445f-bbe3-462c-ac48-b5bdd6d9f28e/print/,text/html,,,,,Brian Pomper,2019-10-20T19:06:23.793000-04:00,2019-09-30,United States of America,,2001 K St NW,,False,WASHINGTON,DC,20006,"{'id': 682, 'url': 'https://lda.senate.gov/api/v1/registrants/682/', 'house_registrant_id': 31784, 'name': 'AKIN GUMP STRAUSS HAUER & FELD', 'description': 'Law firm', 'address_1': '2001 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN POMPER', 'contact_telephone': '+1 202-887-4000', 'dt_updated': '2024-01-24T10:34:26.561445-05:00'}","{'id': 100782, 'url': 'https://lda.senate.gov/api/v1/clients/100782/', 'client_id': 4555, 'name': 'COUNCIL ON FOUNDATIONS', 'general_description': 'Membership organization of charitable foundations', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e023d18d-8afd-4eaf-bd3b-5e194104775c/,e023d18d-8afd-4eaf-bd3b-5e194104775c,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e023d18d-8afd-4eaf-bd3b-5e194104775c/print/,text/html,,,,,Brian Pomper,2019-10-20T19:51:05.130000-04:00,2019-09-30,United States of America,,2001 K St NW,,True,WASHINGTON,DC,20006,"{'id': 682, 'url': 'https://lda.senate.gov/api/v1/registrants/682/', 'house_registrant_id': 31784, 'name': 'AKIN GUMP STRAUSS HAUER & FELD', 'description': 'Law firm', 'address_1': '2001 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN POMPER', 'contact_telephone': '+1 202-887-4000', 'dt_updated': '2024-01-24T10:34:26.561445-05:00'}","{'id': 101209, 'url': 'https://lda.senate.gov/api/v1/clients/101209/', 'client_id': 1007921, 'name': 'GULFPORT ENERGY CORPORATION', 'general_description': 'Independent oil and gas operator.', 'client_government_entity': False, 'client_self_select': None, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OK', 'ppb_state_display': 'Oklahoma', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-05-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ad6a5176-0b92-4b40-a298-c4cfc5245e55/,ad6a5176-0b92-4b40-a298-c4cfc5245e55,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ad6a5176-0b92-4b40-a298-c4cfc5245e55/print/,text/html,,,,,Roy DeLoach,2019-10-21T00:00:24.430000-04:00,2019-07-01,United States of America,,"1775 I Street, NW",Suite 1150,False,Washington,DC,20006,"{'id': 400683034, 'url': 'https://lda.senate.gov/api/v1/registrants/400683034/', 'house_registrant_id': 400683034, 'name': 'DC STRATEGIES GROUP, LLC', 'description': 'Lobbying and consulting firm.', 'address_1': '1775 I Street, NW', 'address_2': 'Suite 1150', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL CHAPMAN', 'contact_telephone': '+1 202-802-3454', 'dt_updated': '2024-01-17T08:04:29.502326-05:00'}","{'id': 194112, 'url': 'https://lda.senate.gov/api/v1/clients/194112/', 'client_id': 90, 'name': 'WILLIAM & PUNCH LLC', 'general_description': 'Development consulting firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'VI', 'state_display': 'VI', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VI', 'ppb_state_display': 'VI', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-04-01'}",[],[],[],[]
